 ver(d)	d	x86		00001	00780	0.8080	 1.7027 
 ver(d)	d	x86		00002	00780	0.8050	 1.6963 
 ver(d)	d	x86		00003	00780	0.8050	 1.6963 
 ver(d)	d	x86		00004	00780	0.8080	 1.7027 
 ver(d)	d	x86		00005	00780	0.8040	 1.6942 
 ver(d)	d	x86		00006	00780	0.8040	 1.6942 
 ver(d)	d	x86		00007	00780	0.8060	 1.6984 
 ver(d)	d	x86		00008	00780	0.8050	 1.6963 
 ver(d)	d	x86		00009	00780	0.8060	 1.6984 
 ver(d)	d	x64		00000	02050	15.3720	 1.7843 
 ver(d)	d	x64		00001	02050	15.3470	 1.7814 
 ver(d)	d	x64		00002	02050	15.3200	 1.7783 
 ver(d)	d	x64		00003	02050	15.2880	 1.7746 
 ver(d)	d	x64		00004	02050	15.3910	 1.7865 
 ver(b)	d	x64		00000	00170	0.0080	 1.6283 
 ver(b)	d	x64		00001	00170	0.0080	 1.6283 
 ver(b)	d	x64		00002	00170	0.0080	 1.6283 
 ver(b)	d	x64		00003	00170	0.0080	 1.6283 
 ver(b)	d	x64		00004	00170	0.0090	 1.8319 
 ver(b)	d	x64		00005	00170	0.0080	 1.6283 
 ver(b)	d	x64		00006	00170	0.0080	 1.6283 
 ver(b)	d	x64		00007	00170	0.0080	 1.6283 
 ver(b)	d	x64		00008	00170	0.0080	 1.6283 
 ver(b)	d	x64		00009	00170	0.0090	 1.8319 
 ver(b)	d	x64		00010	00170	0.0080	 1.6283 
 ver(b)	d	x64		00011	00170	0.0080	 1.6283 
 ver(b)	d	x64		00012	00170	0.0080	 1.6283 
 ver(b)	d	x64		00013	00170	0.0080	 1.6283 
 ver(b)	d	x64		00014	00170	0.0080	 1.6283 
 ver(b)	d	x64		00015	00170	0.0090	 1.8319 
 ver(b)	d	x64		00016	00170	0.0080	 1.6283 
 ver(b)	d	x64		00017	00170	0.0080	 1.6283 
 ver(b)	d	x64		00018	00170	0.0080	 1.6283 
 ver(f)	f	x86		00000	00565	0.3460	 1.9184 
 ver(f)	f	x86		00001	00565	0.3410	 1.8906 
 ver(f)	f	x86		00002	00565	0.3370	 1.8685 
 ver(f)	f	x86		00003	00565	0.3430	 1.9017 
 ver(f)	f	x86		00004	00565	0.3390	 1.8796 
 ver(f)	f	x86		00005	00565	0.3440	 1.9073 
 ver(f)	f	x86		00006	00565	0.3440	 1.9073 
 ver(f)	f	x86		00007	00565	0.3420	 1.8962 
 ver(f)	f	x86		00008	00565	0.3390	 1.8796 
 ver(f)	f	x86		00009	00565	0.3430	 1.9017 
 ver(f)	f	x86		00010	00565	0.3410	 1.8906 
 ver(f)	f	x86		00011	00565	0.3380	 1.8740 
 ver(f)	f	x86		00012	00565	0.3460	 1.9184 
 ver(f)	f	x86		00013	00565	0.3440	 1.9073 
 ver(f)	f	x86		00014	00565	0.3410	 1.8906 
 ver(c)	d	x86		00000	01470	5.2500	 1.6528 
 ver(c)	d	x86		00001	01470	5.2210	 1.6436 
 ver(c)	d	x86		00002	01470	5.2560	 1.6546 
 ver(c)	d	x86		00003	01470	5.2420	 1.6502 
 ver(c)	d	x86		00004	01470	5.2670	 1.6581 
 ver(c)	d	x86		00005	01470	5.2330	 1.6474 
 ver(c)	d	x86		00006	01470	5.2420	 1.6502 
 ver(c)	d	x86		00007	01470	5.2570	 1.6550 
 ver(c)	d	x86		00008	01470	5.2550	 1.6543 
 ver(b)	f	x64		00000	01700	9.5480	 1.9434 
 ver(b)	f	x64		00001	01700	9.5560	 1.9450 
 ver(b)	f	x64		00002	01700	9.5530	 1.9444 
 ver(b)	f	x64		00003	01700	9.6020	 1.9544 
 ver(b)	f	x64		00004	01700	9.5550	 1.9448 
 ver(b)	f	x64		00005	01700	9.5100	 1.9357 
 ver(b)	f	x64		00006	01700	9.5840	 1.9507 
 ver(a)	d	x86		00000	00170	0.0080	 1.6283 
 ver(a)	d	x86		00001	00170	0.0090	 1.8319 
 ver(a)	d	x86		00002	00170	0.0080	 1.6283 
 ver(a)	d	x86		00003	00170	0.0090	 1.8319 
 ver(a)	d	x86		00004	00170	0.0080	 1.6283 
 ver(a)	d	x86		00005	00170	0.0080	 1.6283 
 ver(a)	d	x86		00006	00170	0.0090	 1.8319 
 ver(a)	d	x86		00007	00170	0.0080	 1.6283 
 ver(a)	d	x86		00008	00170	0.0080	 1.6283 
 ver(a)	d	x86		00009	00170	0.0080	 1.6283 
 ver(a)	d	x86		00010	00170	0.0090	 1.8319 
 ver(a)	d	x86		00011	00170	0.0080	 1.6283 
 ver(a)	d	x86		00012	00170	0.0080	 1.6283 
 ver(a)	d	x86		00013	00170	0.0080	 1.6283 
 ver(a)	d	x86		00014	00170	0.0080	 1.6283 
 ver(a)	d	x86		00015	00170	0.0080	 1.6283 
 ver(a)	d	x86		00016	00170	0.0080	 1.6283 
 ver(a)	d	x86		00017	00170	0.0080	 1.6283 
 ver(a)	d	x86		00018	00170	0.0080	 1.6283 
 ver(d)	d	x64		00000	00440	0.1460	 1.7139 
 ver(d)	d	x64		00001	00440	0.1460	 1.7139 
 ver(d)	d	x64		00002	00440	0.1450	 1.7022 
 ver(d)	d	x64		00003	00440	0.1450	 1.7022 
 ver(d)	d	x64		00004	00440	0.1450	 1.7022 
 ver(d)	d	x64		00005	00440	0.1450	 1.7022 
 ver(d)	d	x64		00006	00440	0.1460	 1.7139 
 ver(d)	d	x64		00007	00440	0.1460	 1.7139 
 ver(d)	d	x64		00008	00440	0.1460	 1.7139 
 ver(d)	d	x64		00009	00440	0.1460	 1.7139 
 ver(d)	d	x64		00010	00440	0.1450	 1.7022 
 ver(d)	d	x64		00011	00440	0.1450	 1.7022 
 ver(d)	d	x64		00012	00440	0.1450	 1.7022 
 ver(d)	d	x64		00013	00440	0.1450	 1.7022 
 ver(d)	d	x64		00014	00440	0.1450	 1.7022 
 ver(e)	d	x64		00000	01185	6.3200	 3.7981 
 ver(e)	d	x64		00001	01185	6.3540	 3.8185 
 ver(e)	d	x64		00002	01185	6.3590	 3.8215 
 ver(e)	d	x64		00003	01185	6.2600	 3.7620 
 ver(e)	d	x64		00004	01185	6.4300	 3.8642 
 ver(e)	d	x64		00005	01185	6.3730	 3.8299 
 ver(e)	d	x64		00006	01185	6.3300	 3.8041 
 ver(e)	d	x64		00007	01185	6.3240	 3.8005 
 ver(e)	d	x64		00008	01185	6.3770	 3.8323 
 ver(e)	d	x64		00009	01185	6.4230	 3.8600 
 ver(e)	d	x64		00010	01185	6.4340	 3.8666 
 ver(e)	d	x64		00011	01185	6.5800	 3.9543 
 ver(e)	d	x64		00012	01185	6.4450	 3.8732 
 ver(e)	d	x64		00013	01185	6.4130	 3.8540 
 ver(e)	d	x64		00014	01185	6.3630	 3.8239 
 ver(e)	d	x64		00015	01185	6.4100	 3.8521 
 ver(e)	d	x64		00016	01185	6.3790	 3.8335 
 ver(e)	d	x64		00017	01185	6.3810	 3.8347 
 ver(f)	f	x86		00000	00915	1.6070	 2.0977 
 ver(f)	f	x86		00001	00915	1.5890	 2.0742 
 ver(f)	f	x86		00002	00915	1.6080	 2.0990 
 ver(f)	f	x86		00003	00915	1.5910	 2.0769 
 ver(f)	f	x86		00004	00915	1.5790	 2.0612 
 ver(f)	f	x86		00005	00915	1.5890	 2.0742 
 ver(f)	f	x86		00006	00915	1.5750	 2.0560 
 ver(f)	f	x86		00007	00915	1.5880	 2.0729 
 ver(f)	f	x86		00008	00915	1.6080	 2.0990 
 ver(f)	f	x86		00009	00915	1.5970	 2.0847 
 ver(f)	f	x86		00010	00915	1.6020	 2.0912 
 ver(f)	f	x86		00011	00915	1.5990	 2.0873 
 ver(f)	f	x86		00012	00915	1.5820	 2.0651 
 ver(f)	f	x86		00013	00915	1.5980	 2.0860 
 ver(f)	f	x86		00014	00915	1.5840	 2.0677 
 ver(b)	d	x86		00000	00670	0.5180	 1.7223 
 ver(b)	d	x86		00001	00670	0.5170	 1.7190 
 ver(b)	d	x86		00002	00670	0.5140	 1.7090 
 ver(b)	d	x86		00003	00670	0.5190	 1.7256 
 ver(b)	d	x86		00004	00670	0.5140	 1.7090 
 ver(b)	d	x86		00005	00670	0.5170	 1.7190 
 ver(b)	d	x86		00006	00670	0.5160	 1.7156 
 ver(b)	d	x86		00007	00670	0.5150	 1.7123 
 ver(b)	d	x86		00008	00670	0.5150	 1.7123 
 ver(b)	d	x86		00009	00670	0.5250	 1.7456 
 ver(b)	d	x86		00010	00670	0.5140	 1.7090 
 ver(b)	d	x86		00011	00670	0.5150	 1.7123 
 ver(b)	d	x86		00012	00670	0.5160	 1.7156 
 ver(b)	d	x86		00013	00670	0.5150	 1.7123 
 ver(b)	d	x86		00014	00670	0.5170	 1.7190 
 ver(e)	d	x86		00000	00780	1.3350	 2.8132 
 ver(e)	d	x86		00001	00780	1.3340	 2.8111 
 ver(e)	d	x86		00002	00780	1.3440	 2.8321 
 ver(e)	d	x86		00003	00780	1.3420	 2.8279 
 ver(e)	d	x86		00004	00780	1.3370	 2.8174 
 ver(e)	d	x86		00005	00780	1.3430	 2.8300 
 ver(e)	d	x86		00006	00780	1.3460	 2.8364 
 ver(e)	d	x86		00007	00780	1.3430	 2.8300 
 ver(e)	d	x86		00008	00780	1.3460	 2.8364 
 ver(e)	d	x86		00009	00780	1.3470	 2.8385 
 ver(d)	d	x86		00000	00440	0.1460	 1.7139 
 ver(d)	d	x86		00001	00440	0.1460	 1.7139 
 ver(d)	d	x86		00002	00440	0.1460	 1.7139 
 ver(d)	d	x86		00003	00440	0.1470	 1.7257 
 ver(d)	d	x86		00004	00440	0.1450	 1.7022 
 ver(d)	d	x86		00005	00440	0.1450	 1.7022 
 ver(d)	d	x86		00006	00440	0.1460	 1.7139 
 ver(d)	d	x86		00007	00440	0.1460	 1.7139 
 ver(d)	d	x86		00008	00440	0.1460	 1.7139 
 ver(d)	d	x86		00009	00440	0.1460	 1.7139 
 ver(d)	d	x86		00010	00440	0.1460	 1.7139 
 ver(d)	d	x86		00011	00440	0.1460	 1.7139 
 ver(d)	d	x86		00012	00440	0.1450	 1.7022 
 ver(d)	d	x86		00013	00440	0.1450	 1.7022 
 ver(d)	d	x86		00014	00440	0.1450	 1.7022 
 ver(c)	d	x86		00000	00780	0.7700	 1.6226 
 ver(c)	d	x86		00001	00780	0.7670	 1.6163 
 ver(c)	d	x86		00002	00780	0.7690	 1.6205 
 ver(c)	d	x86		00003	00780	0.7640	 1.6099 
 ver(c)	d	x86		00004	00780	0.7650	 1.6120 
 ver(c)	d	x86		00005	00780	0.7680	 1.6184 
 ver(c)	d	x86		00006	00780	0.7710	 1.6247 
 ver(c)	d	x86		00007	00780	0.7640	 1.6099 
 ver(c)	d	x86		00008	00780	0.7700	 1.6226 
 ver(c)	d	x86		00009	00780	0.7660	 1.6142 
 ver(b)	f	x64		00000	01185	2.9450	 1.7698 
 ver(b)	f	x64		00001	01185	2.9380	 1.7656 
 ver(b)	f	x64		00002	01185	3.0100	 1.8089 
 ver(b)	f	x64		00003	01185	2.9280	 1.7596 
 ver(b)	f	x64		00004	01185	2.9300	 1.7608 
 ver(b)	f	x64		00005	01185	2.9540	 1.7752 
 ver(b)	f	x64		00006	01185	2.9390	 1.7662 
 ver(b)	f	x64		00007	01185	2.9410	 1.7674 
 ver(b)	f	x64		00008	01185	2.9370	 1.7650 
 ver(b)	f	x64		00009	01185	3.0730	 1.8467 
 ver(b)	f	x64		00010	01185	2.9200	 1.7548 
 ver(b)	f	x64		00011	01185	2.9590	 1.7782 
 ver(b)	f	x64		00012	01185	2.9850	 1.7939 
 ver(b)	f	x64		00013	01185	2.9660	 1.7824 
 ver(b)	f	x64		00014	01185	2.9340	 1.7632 
 ver(b)	f	x64		00015	01185	2.9330	 1.7626 
 ver(b)	f	x64		00016	01185	2.9680	 1.7836 
 ver(b)	f	x64		00017	01185	2.9140	 1.7512 
 ver(e)	d	x64		00000	02050	58.5080	 6.7913 
 ver(e)	d	x64		00001	02050	58.4570	 6.7854 
 ver(e)	d	x64		00002	02050	58.5280	 6.7936 
 ver(e)	d	x64		00003	02050	58.4540	 6.7850 
 ver(e)	d	x64		00004	02050	58.4670	 6.7866 
 ver(c)	f	x86		00000	00915	1.2300	 1.6056 
 ver(c)	f	x86		00001	00915	1.2190	 1.5913 
 ver(c)	f	x86		00002	00915	1.2270	 1.6017 
 ver(c)	f	x86		00003	00915	1.2230	 1.5965 
 ver(c)	f	x86		00004	00915	1.2170	 1.5886 
 ver(c)	f	x86		00005	00915	1.2230	 1.5965 
 ver(c)	f	x86		00006	00915	1.2200	 1.5926 
 ver(c)	f	x86		00007	00915	1.2200	 1.5926 
 ver(c)	f	x86		00008	00915	1.2240	 1.5978 
 ver(c)	f	x86		00009	00915	1.2240	 1.5978 
 ver(c)	f	x86		00010	00915	1.2260	 1.6004 
 ver(c)	f	x86		00011	00915	1.2190	 1.5913 
 ver(c)	f	x86		00012	00915	1.2260	 1.6004 
 ver(c)	f	x86		00013	00915	1.2160	 1.5873 
 ver(c)	f	x86		00014	00915	1.2180	 1.5900 
 ver(f)	d	x64		00000	02050	57.2960	 6.6506 
 ver(f)	d	x64		00001	02050	57.3380	 6.6555 
 ver(f)	d	x64		00002	02050	57.1770	 6.6368 
 ver(f)	d	x64		00003	02050	57.3180	 6.6532 
 ver(f)	d	x64		00004	02050	57.2330	 6.6433 
 ver(f)	d	x86		00000	00780	1.0240	 2.1578 
 ver(f)	d	x86		00001	00780	1.0120	 2.1325 
 ver(f)	d	x86		00002	00780	1.0240	 2.1578 
 ver(f)	d	x86		00003	00780	1.0270	 2.1641 
 ver(f)	d	x86		00004	00780	1.0220	 2.1536 
 ver(f)	d	x86		00005	00780	1.0280	 2.1663 
 ver(f)	d	x86		00006	00780	1.0280	 2.1663 
 ver(f)	d	x86		00007	00780	1.0280	 2.1663 
 ver(f)	d	x86		00008	00780	1.0300	 2.1705 
 ver(f)	d	x86		00009	00780	1.0200	 2.1494 
 ver(d)	f	x64		00000	01470	5.3350	 1.6795 
 ver(d)	f	x64		00001	01470	5.3430	 1.6820 
 ver(d)	f	x64		00002	01470	5.3410	 1.6814 
 ver(d)	f	x64		00003	01470	5.3440	 1.6823 
 ver(d)	f	x64		00004	01470	5.3480	 1.6836 
 ver(d)	f	x64		00005	01470	5.3530	 1.6852 
 ver(d)	f	x64		00006	01470	5.3500	 1.6842 
 ver(d)	f	x64		00007	01470	5.3450	 1.6827 
 ver(d)	f	x64		00008	01470	5.3490	 1.6839 
 ver(d)	d	x64		00000	00565	0.3070	 1.7021 
 ver(d)	d	x64		00001	00565	0.3080	 1.7077 
 ver(d)	d	x64		00002	00565	0.3070	 1.7021 
 ver(d)	d	x64		00003	00565	0.3070	 1.7021 
 ver(d)	d	x64		00004	00565	0.3080	 1.7077 
 ver(d)	d	x64		00005	00565	0.3090	 1.7132 
 ver(d)	d	x64		00006	00565	0.3080	 1.7077 
 ver(d)	d	x64		00007	00565	0.3090	 1.7132 
 ver(d)	d	x64		00008	00565	0.3070	 1.7021 
 ver(d)	d	x64		00009	00565	0.3060	 1.6966 
 ver(d)	d	x64		00010	00565	0.3070	 1.7021 
 ver(d)	d	x64		00011	00565	0.3080	 1.7077 
 ver(d)	d	x64		00012	00565	0.3060	 1.6966 
 ver(d)	d	x64		00013	00565	0.3060	 1.6966 
 ver(d)	d	x64		00014	00565	0.3070	 1.7021 
 ver(b)	f	x64		00000	01470	5.8980	 1.8567 
 ver(b)	f	x64		00001	01470	5.8790	 1.8508 
 ver(b)	f	x64		00002	01470	5.9030	 1.8583 
 ver(b)	f	x64		00003	01470	5.8350	 1.8369 
 ver(b)	f	x64		00004	01470	5.8860	 1.8530 
 ver(b)	f	x64		00005	01470	5.8670	 1.8470 
 ver(b)	f	x64		00006	01470	5.8760	 1.8498 
 ver(b)	f	x64		00007	01470	5.8590	 1.8445 
 ver(b)	f	x64		00008	01470	5.8570	 1.8438 
 ver(b)	d	x64		00000	01470	8.4120	 2.6482 
 ver(b)	d	x64		00001	01470	8.4140	 2.6488 
 ver(b)	d	x64		00002	01470	8.2500	 2.5972 
 ver(b)	d	x64		00003	01470	8.2800	 2.6066 
 ver(b)	d	x64		00004	01470	8.3260	 2.6211 
 ver(b)	d	x64		00005	01470	8.5100	 2.6790 
 ver(b)	d	x64		00006	01470	8.3670	 2.6340 
 ver(b)	d	x64		00007	01470	8.2720	 2.6041 
 ver(b)	d	x64		00008	01470	8.2520	 2.5978 
 
