 ver(d)	d	x86		00001	00780	1.2840	 2.7057 
 ver(d)	d	x86		00002	00780	1.2900	 2.7184 
 ver(d)	d	x86		00003	00780	1.2650	 2.6657 
 ver(d)	d	x86		00004	00780	1.2840	 2.7057 
 ver(d)	d	x86		00005	00780	1.2630	 2.6615 
 ver(d)	d	x86		00006	00780	1.2860	 2.7099 
 ver(d)	d	x86		00007	00780	1.2770	 2.6910 
 ver(d)	d	x86		00008	00780	1.2760	 2.6889 
 ver(d)	d	x86		00009	00780	1.2840	 2.7057 
 ver(d)	d	x64		00000	02050	21.9570	 2.5487 
 ver(d)	d	x64		00001	02050	21.8000	 2.5304 
 ver(d)	d	x64		00002	02050	21.7840	 2.5286 
 ver(d)	d	x64		00003	02050	21.8240	 2.5332 
 ver(d)	d	x64		00004	02050	21.8190	 2.5326 
 ver(b)	d	x64		00000	00170	0.0110	 2.2390 
 ver(b)	d	x64		00001	00170	0.0110	 2.2390 
 ver(b)	d	x64		00002	00170	0.0110	 2.2390 
 ver(b)	d	x64		00003	00170	0.0110	 2.2390 
 ver(b)	d	x64		00004	00170	0.0110	 2.2390 
 ver(b)	d	x64		00005	00170	0.0110	 2.2390 
 ver(b)	d	x64		00006	00170	0.0110	 2.2390 
 ver(b)	d	x64		00007	00170	0.0110	 2.2390 
 ver(b)	d	x64		00008	00170	0.0110	 2.2390 
 ver(b)	d	x64		00009	00170	0.0100	 2.0354 
 ver(b)	d	x64		00010	00170	0.0100	 2.0354 
 ver(b)	d	x64		00011	00170	0.0110	 2.2390 
 ver(b)	d	x64		00012	00170	0.0110	 2.2390 
 ver(b)	d	x64		00013	00170	0.0110	 2.2390 
 ver(b)	d	x64		00014	00170	0.0100	 2.0354 
 ver(b)	d	x64		00015	00170	0.0100	 2.0354 
 ver(b)	d	x64		00016	00170	0.0110	 2.2390 
 ver(b)	d	x64		00017	00170	0.0120	 2.4425 
 ver(b)	d	x64		00018	00170	0.0110	 2.2390 
 ver(f)	f	x86		00000	00565	0.5790	 3.2102 
 ver(f)	f	x86		00001	00565	0.5640	 3.1270 
 ver(f)	f	x86		00002	00565	0.5660	 3.1381 
 ver(f)	f	x86		00003	00565	0.5630	 3.1215 
 ver(f)	f	x86		00004	00565	0.5780	 3.2047 
 ver(f)	f	x86		00005	00565	0.5640	 3.1270 
 ver(f)	f	x86		00006	00565	0.5660	 3.1381 
 ver(f)	f	x86		00007	00565	0.5660	 3.1381 
 ver(f)	f	x86		00008	00565	0.5650	 3.1326 
 ver(f)	f	x86		00009	00565	0.5650	 3.1326 
 ver(f)	f	x86		00010	00565	0.5640	 3.1270 
 ver(f)	f	x86		00011	00565	0.5670	 3.1437 
 ver(f)	f	x86		00012	00565	0.5660	 3.1381 
 ver(f)	f	x86		00013	00565	0.5640	 3.1270 
 ver(f)	f	x86		00014	00565	0.5660	 3.1381 
 ver(c)	d	x86		00000	01470	8.4380	 2.6564 
 ver(c)	d	x86		00001	01470	8.4580	 2.6627 
 ver(c)	d	x86		00002	01470	8.4650	 2.6649 
 ver(c)	d	x86		00003	01470	8.4640	 2.6645 
 ver(c)	d	x86		00004	01470	8.4550	 2.6617 
 ver(c)	d	x86		00005	01470	8.4560	 2.6620 
 ver(c)	d	x86		00006	01470	8.4620	 2.6639 
 ver(c)	d	x86		00007	01470	8.4540	 2.6614 
 ver(c)	d	x86		00008	01470	8.4600	 2.6633 
 ver(b)	f	x64		00000	01700	18.4590	 3.7572 
 ver(b)	f	x64		00001	01700	18.3800	 3.7411 
 ver(b)	f	x64		00002	01700	18.4610	 3.7576 
 ver(b)	f	x64		00003	01700	18.3940	 3.7439 
 ver(b)	f	x64		00004	01700	18.4850	 3.7625 
 ver(b)	f	x64		00005	01700	18.6790	 3.8020 
 ver(b)	f	x64		00006	01700	18.8680	 3.8404 
 ver(a)	d	x86		00000	00170	0.0120	 2.4425 
 ver(a)	d	x86		00001	00170	0.0110	 2.2390 
 ver(a)	d	x86		00002	00170	0.0100	 2.0354 
 ver(a)	d	x86		00003	00170	0.0100	 2.0354 
 ver(a)	d	x86		00004	00170	0.0110	 2.2390 
 ver(a)	d	x86		00005	00170	0.0110	 2.2390 
 ver(a)	d	x86		00006	00170	0.0110	 2.2390 
 ver(a)	d	x86		00007	00170	0.0110	 2.2390 
 ver(a)	d	x86		00008	00170	0.0110	 2.2390 
 ver(a)	d	x86		00009	00170	0.0100	 2.0354 
 ver(a)	d	x86		00010	00170	0.0100	 2.0354 
 ver(a)	d	x86		00011	00170	0.0110	 2.2390 
 ver(a)	d	x86		00012	00170	0.0110	 2.2390 
 ver(a)	d	x86		00013	00170	0.0110	 2.2390 
 ver(a)	d	x86		00014	00170	0.0110	 2.2390 
 ver(a)	d	x86		00015	00170	0.0110	 2.2390 
 ver(a)	d	x86		00016	00170	0.0120	 2.4425 
 ver(a)	d	x86		00017	00170	0.0100	 2.0354 
 ver(a)	d	x86		00018	00170	0.0100	 2.0354 
 ver(d)	d	x64		00000	00440	0.2120	 2.4887 
 ver(d)	d	x64		00001	00440	0.2110	 2.4770 
 ver(d)	d	x64		00002	00440	0.2110	 2.4770 
 ver(d)	d	x64		00003	00440	0.2090	 2.4535 
 ver(d)	d	x64		00004	00440	0.2100	 2.4653 
 ver(d)	d	x64		00005	00440	0.2100	 2.4653 
 ver(d)	d	x64		00006	00440	0.2120	 2.4887 
 ver(d)	d	x64		00007	00440	0.2130	 2.5005 
 ver(d)	d	x64		00008	00440	0.2110	 2.4770 
 ver(d)	d	x64		00009	00440	0.2120	 2.4887 
 ver(d)	d	x64		00010	00440	0.2100	 2.4653 
 ver(d)	d	x64		00011	00440	0.2100	 2.4653 
 ver(d)	d	x64		00012	00440	0.2130	 2.5005 
 ver(d)	d	x64		00013	00440	0.2110	 2.4770 
 ver(d)	d	x64		00014	00440	0.2140	 2.5122 
 ver(e)	d	x64		00000	01185	15.4560	 9.2884 
 ver(e)	d	x64		00001	01185	15.4720	 9.2980 
 ver(e)	d	x64		00002	01185	15.1220	 9.0877 
 ver(e)	d	x64		00003	01185	15.3890	 9.2482 
 ver(e)	d	x64		00004	01185	15.2390	 9.1580 
 ver(e)	d	x64		00005	01185	15.6250	 9.3900 
 ver(e)	d	x64		00006	01185	15.1470	 9.1027 
 ver(e)	d	x64		00007	01185	15.4330	 9.2746 
 ver(e)	d	x64		00008	01185	15.5930	 9.3708 
 ver(e)	d	x64		00009	01185	15.4830	 9.3047 
 ver(e)	d	x64		00010	01185	15.2190	 9.1460 
 ver(e)	d	x64		00011	01185	15.3230	 9.2085 
 ver(e)	d	x64		00012	01185	15.2260	 9.1502 
 ver(e)	d	x64		00013	01185	15.2550	 9.1676 
 ver(e)	d	x64		00014	01185	15.1730	 9.1184 
 ver(e)	d	x64		00015	01185	15.1820	 9.1238 
 ver(e)	d	x64		00016	01185	15.1460	 9.1021 
 ver(e)	d	x64		00017	01185	16.1300	 9.6935 
 ver(f)	f	x86		00000	00915	2.7350	 3.5702 
 ver(f)	f	x86		00001	00915	2.6270	 3.4292 
 ver(f)	f	x86		00002	00915	2.5740	 3.3600 
 ver(f)	f	x86		00003	00915	2.7310	 3.5650 
 ver(f)	f	x86		00004	00915	2.6920	 3.5141 
 ver(f)	f	x86		00005	00915	2.6290	 3.4318 
 ver(f)	f	x86		00006	00915	2.5970	 3.3901 
 ver(f)	f	x86		00007	00915	2.6200	 3.4201 
 ver(f)	f	x86		00008	00915	2.5360	 3.3104 
 ver(f)	f	x86		00009	00915	2.5320	 3.3052 
 ver(f)	f	x86		00010	00915	2.5400	 3.3157 
 ver(f)	f	x86		00011	00915	2.5340	 3.3078 
 ver(f)	f	x86		00012	00915	2.5380	 3.3131 
 ver(f)	f	x86		00013	00915	2.5320	 3.3052 
 ver(f)	f	x86		00014	00915	2.5440	 3.3209 
 ver(b)	d	x86		00000	00670	0.7340	 2.4405 
 ver(b)	d	x86		00001	00670	0.7380	 2.4538 
 ver(b)	d	x86		00002	00670	0.7410	 2.4637 
 ver(b)	d	x86		00003	00670	0.7380	 2.4538 
 ver(b)	d	x86		00004	00670	0.7330	 2.4371 
 ver(b)	d	x86		00005	00670	0.7280	 2.4205 
 ver(b)	d	x86		00006	00670	0.7270	 2.4172 
 ver(b)	d	x86		00007	00670	0.7320	 2.4338 
 ver(b)	d	x86		00008	00670	0.7270	 2.4172 
 ver(b)	d	x86		00009	00670	0.7360	 2.4471 
 ver(b)	d	x86		00010	00670	0.7300	 2.4272 
 ver(b)	d	x86		00011	00670	0.7270	 2.4172 
 ver(b)	d	x86		00012	00670	0.7270	 2.4172 
 ver(b)	d	x86		00013	00670	0.7320	 2.4338 
 ver(b)	d	x86		00014	00670	0.7270	 2.4172 
 ver(e)	d	x86		00000	00780	1.6980	 3.5781 
 ver(e)	d	x86		00001	00780	1.6850	 3.5507 
 ver(e)	d	x86		00002	00780	1.6810	 3.5423 
 ver(e)	d	x86		00003	00780	1.6910	 3.5634 
 ver(e)	d	x86		00004	00780	1.6820	 3.5444 
 ver(e)	d	x86		00005	00780	1.6840	 3.5486 
 ver(e)	d	x86		00006	00780	1.6900	 3.5613 
 ver(e)	d	x86		00007	00780	1.6930	 3.5676 
 ver(e)	d	x86		00008	00780	1.6880	 3.5570 
 ver(e)	d	x86		00009	00780	1.6950	 3.5718 
 ver(d)	d	x86		00000	00440	0.2120	 2.4887 
 ver(d)	d	x86		00001	00440	0.2130	 2.5005 
 ver(d)	d	x86		00002	00440	0.2120	 2.4887 
 ver(d)	d	x86		00003	00440	0.2130	 2.5005 
 ver(d)	d	x86		00004	00440	0.2120	 2.4887 
 ver(d)	d	x86		00005	00440	0.2130	 2.5005 
 ver(d)	d	x86		00006	00440	0.2130	 2.5005 
 ver(d)	d	x86		00007	00440	0.2120	 2.4887 
 ver(d)	d	x86		00008	00440	0.2120	 2.4887 
 ver(d)	d	x86		00009	00440	0.2110	 2.4770 
 ver(d)	d	x86		00010	00440	0.2110	 2.4770 
 ver(d)	d	x86		00011	00440	0.2120	 2.4887 
 ver(d)	d	x86		00012	00440	0.2110	 2.4770 
 ver(d)	d	x86		00013	00440	0.2110	 2.4770 
 ver(d)	d	x86		00014	00440	0.2110	 2.4770 
 ver(c)	d	x86		00000	00780	1.2200	 2.5708 
 ver(c)	d	x86		00001	00780	1.2040	 2.5371 
 ver(c)	d	x86		00002	00780	1.2020	 2.5329 
 ver(c)	d	x86		00003	00780	1.2210	 2.5730 
 ver(c)	d	x86		00004	00780	1.2070	 2.5435 
 ver(c)	d	x86		00005	00780	1.2020	 2.5329 
 ver(c)	d	x86		00006	00780	1.2030	 2.5350 
 ver(c)	d	x86		00007	00780	1.2070	 2.5435 
 ver(c)	d	x86		00008	00780	1.2040	 2.5371 
 ver(c)	d	x86		00009	00780	1.2030	 2.5350 
 ver(b)	f	x64		00000	01185	4.7420	 2.8497 
 ver(b)	f	x64		00001	01185	4.7710	 2.8672 
 ver(b)	f	x64		00002	01185	4.9760	 2.9904 
 ver(b)	f	x64		00003	01185	4.7630	 2.8624 
 ver(b)	f	x64		00004	01185	5.3210	 3.1977 
 ver(b)	f	x64		00005	01185	4.8590	 2.9201 
 ver(b)	f	x64		00006	01185	4.9390	 2.9681 
 ver(b)	f	x64		00007	01185	4.9010	 2.9453 
 ver(b)	f	x64		00008	01185	4.9300	 2.9627 
 ver(b)	f	x64		00009	01185	4.7730	 2.8684 
 ver(b)	f	x64		00010	01185	4.7330	 2.8443 
 ver(b)	f	x64		00011	01185	4.7960	 2.8822 
 ver(b)	f	x64		00012	01185	4.7830	 2.8744 
 ver(b)	f	x64		00013	01185	4.8030	 2.8864 
 ver(b)	f	x64		00014	01185	4.7890	 2.8780 
 ver(b)	f	x64		00015	01185	4.8070	 2.8888 
 ver(b)	f	x64		00016	01185	4.7610	 2.8612 
 ver(b)	f	x64		00017	01185	4.7950	 2.8816 
 ver(e)	d	x64		00000	02050	100.4290	 11.6573 
 ver(e)	d	x64		00001	02050	100.8920	 11.7110 
 ver(e)	d	x64		00002	02050	100.6270	 11.6803 
 ver(e)	d	x64		00003	02050	100.5360	 11.6697 
 ver(e)	d	x64		00004	02050	100.8570	 11.7070 
 ver(c)	f	x86		00000	00915	1.8860	 2.4619 
 ver(c)	f	x86		00001	00915	1.8860	 2.4619 
 ver(c)	f	x86		00002	00915	1.8820	 2.4567 
 ver(c)	f	x86		00003	00915	1.8850	 2.4606 
 ver(c)	f	x86		00004	00915	1.8840	 2.4593 
 ver(c)	f	x86		00005	00915	1.8890	 2.4659 
 ver(c)	f	x86		00006	00915	1.8850	 2.4606 
 ver(c)	f	x86		00007	00915	1.8860	 2.4619 
 ver(c)	f	x86		00008	00915	1.8880	 2.4646 
 ver(c)	f	x86		00009	00915	1.8840	 2.4593 
 ver(c)	f	x86		00010	00915	1.8830	 2.4580 
 ver(c)	f	x86		00011	00915	1.8830	 2.4580 
 ver(c)	f	x86		00012	00915	1.8830	 2.4580 
 ver(c)	f	x86		00013	00915	1.8880	 2.4646 
 ver(c)	f	x86		00014	00915	1.8910	 2.4685 
 ver(f)	d	x64		00000	02050	110.9940	 12.8836 
 ver(f)	d	x64		00001	02050	111.4420	 12.9356 
 ver(f)	d	x64		00002	02050	111.0300	 12.8878 
 ver(f)	d	x64		00003	02050	111.3470	 12.9246 
 ver(f)	d	x64		00004	02050	111.0520	 12.8904 
 ver(f)	d	x86		00000	00780	1.7140	 3.6118 
 ver(f)	d	x86		00001	00780	1.6920	 3.5655 
 ver(f)	d	x86		00002	00780	1.6860	 3.5528 
 ver(f)	d	x86		00003	00780	1.6920	 3.5655 
 ver(f)	d	x86		00004	00780	1.6960	 3.5739 
 ver(f)	d	x86		00005	00780	1.6890	 3.5591 
 ver(f)	d	x86		00006	00780	1.6980	 3.5781 
 ver(f)	d	x86		00007	00780	1.7000	 3.5823 
 ver(f)	d	x86		00008	00780	1.6880	 3.5570 
 ver(f)	d	x86		00009	00780	1.6920	 3.5655 
 ver(d)	f	x64		00000	01470	7.6730	 2.4155 
 ver(d)	f	x64		00001	01470	7.6680	 2.4140 
 ver(d)	f	x64		00002	01470	7.6690	 2.4143 
 ver(d)	f	x64		00003	01470	7.7360	 2.4354 
 ver(d)	f	x64		00004	01470	7.6870	 2.4199 
 ver(d)	f	x64		00005	01470	7.6660	 2.4133 
 ver(d)	f	x64		00006	01470	7.6660	 2.4133 
 ver(d)	f	x64		00007	01470	7.6780	 2.4171 
 ver(d)	f	x64		00008	01470	7.6680	 2.4140 
 ver(d)	d	x64		00000	00565	0.4560	 2.5282 
 ver(d)	d	x64		00001	00565	0.4590	 2.5449 
 ver(d)	d	x64		00002	00565	0.4580	 2.5393 
 ver(d)	d	x64		00003	00565	0.4580	 2.5393 
 ver(d)	d	x64		00004	00565	0.4620	 2.5615 
 ver(d)	d	x64		00005	00565	0.4590	 2.5449 
 ver(d)	d	x64		00006	00565	0.4590	 2.5449 
 ver(d)	d	x64		00007	00565	0.4560	 2.5282 
 ver(d)	d	x64		00008	00565	0.4580	 2.5393 
 ver(d)	d	x64		00009	00565	0.4570	 2.5338 
 ver(d)	d	x64		00010	00565	0.4570	 2.5338 
 ver(d)	d	x64		00011	00565	0.4580	 2.5393 
 ver(d)	d	x64		00012	00565	0.4560	 2.5282 
 ver(d)	d	x64		00013	00565	0.4580	 2.5393 
 ver(d)	d	x64		00014	00565	0.4580	 2.5393 
 ver(b)	f	x64		00000	01470	11.1990	 3.5256 
 ver(b)	f	x64		00001	01470	11.2250	 3.5337 
 ver(b)	f	x64		00002	01470	11.1270	 3.5029 
 ver(b)	f	x64		00003	01470	11.1280	 3.5032 
 ver(b)	f	x64		00004	01470	11.2120	 3.5296 
 ver(b)	f	x64		00005	01470	11.1210	 3.5010 
 ver(b)	f	x64		00006	01470	11.3470	 3.5721 
 ver(b)	f	x64		00007	01470	11.1810	 3.5199 
 ver(b)	f	x64		00008	01470	11.1520	 3.5108 
 ver(b)	d	x64		00000	01470	17.6800	 5.5658 
 ver(b)	d	x64		00001	01470	17.4310	 5.4874 
 ver(b)	d	x64		00002	01470	17.4750	 5.5013 
 ver(b)	d	x64		00003	01470	17.3850	 5.4730 
 ver(b)	d	x64		00004	01470	17.6440	 5.5545 
 ver(b)	d	x64		00005	01470	17.5660	 5.5299 
 ver(b)	d	x64		00006	01470	17.4210	 5.4843 
 ver(b)	d	x64		00007	01470	17.3650	 5.4667 
 ver(b)	d	x64		00008	01470	17.4940	 5.5073 
 
